Analista,,,,,,,,,,
Fecha de inicio,23/07/2024 03:04 a. m.  GMT: 23/07/2024 09:04 a. m.,,,,,,,,,
Hoja de trabajo,SA004832_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4933,,mg/L,1.4,0.0151,0.003,0.0153,0.0153,0.0149
,BLANCO,-0.0048,,mg/L,>100,-0.0001,0.0019,-0.0006,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,21.3,-0.001,0.0007,-0.0012,-0.0011,-0.0008
,SA004832-001,0.4527,,mg/L,0.7,0.0397,0.0026,0.0394,0.0399,0.0399
,SA004832-002,0.2466,,mg/L,0.6,0.0217,0.0022,0.0218,0.0218,0.0215
,SA004832-003,0.3176,,mg/L,0.6,0.0279,0.0026,0.0277,0.028,0.0279
,SA004832-004,0.1879,,mg/L,1.8,0.0165,0.0026,0.0162,0.0167,0.0167
,SA004832-005,0.1708,,mg/L,2.6,0.015,0.0025,0.015,0.0146,0.0154
,PATRON,0.5049,,mg/L,2.6,0.0155,0.0034,0.0159,0.0155,0.0151
,SA004832-006,0.2072,,mg/L,1.7,0.0182,0.0028,0.0179,0.0183,0.0185
,SA004832-007,0.2529,,mg/L,0.4,0.0222,0.0028,0.0221,0.0223,0.0222
,SA004832-008,0.2029,,mg/L,2.8,0.0179,0.0026,0.0177,0.0184,0.0175
,SA004832-009,0.108,,mg/L,3.5,0.0095,0.0029,0.0095,0.0099,0.0092
,SA004832-010,0.495,,mg/L,1.5,0.0435,0.0027,0.0431,0.0431,0.0442
,PATRON,0.4846,,mg/L,0.8,0.0149,0.0029,0.0149,0.015,0.0148
,BLANCO,0.0019,,mg/L,94,0.0001,0.0023,0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,54.8,-0.0008,0.0009,-0.0003,-0.0009,-0.0011
,SA004832-011,0.0433,,mg/L,8,0.0038,0.0027,0.004,0.0035,0.0039
,SA004832-012,0.1043,,mg/L,4.8,0.0092,0.0026,0.0087,0.0093,0.0095
,SA004832-013,0.0846,,mg/L,2,0.0074,0.0021,0.0075,0.0073,0.0076
,SA004832-014,0.2248,,mg/L,1.3,0.0198,0.0022,0.0197,0.0201,0.0196
,SA004832-015,0.1483,,mg/L,2.2,0.013,0.0023,0.0128,0.013,0.0134
,PATRON,0.499,,mg/L,2.4,0.0153,0.0029,0.0157,0.0153,0.015
,SA004832-016,0.1288,,mg/L,2.5,0.0113,0.0023,0.0116,0.011,0.0114
,SA004832-017,0.0005,,mg/L,>100,0,0.0021,0.0008,-0.0005,-0.0001
,SA004832-018,0.4287,,mg/L,0.3,0.0377,0.0019,0.0376,0.0378,0.0376
,SA004832-019,0.712,,mg/L,0.5,0.0625,0.0032,0.0629,0.0623,0.0625
,SA004832-020,0.7111,,mg/L,1.2,0.0624,0.0033,0.0629,0.0615,0.0627
,PATRON,0.4912,,mg/L,2.6,0.0151,0.0032,0.0146,0.0153,0.0153
,BLANCO,-0.0051,,mg/L,>100,-0.0002,0.0017,0.0001,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,36.8,-0.0009,0.0008,-0.0006,-0.0009,-0.0013
,SA004832-021,0.6738,,mg/L,0.8,0.0591,0.0033,0.0586,0.0595,0.0593
,SA004832-022,0.0046,,mg/L,81.6,0.0004,0.0024,0.0008,0.0004,0.0001
,SA004832-023,0.1237,,mg/L,1.5,0.0109,0.0024,0.0108,0.0111,0.0108
,SA004832-024,1.4113,,mg/L,0.2,0.1234,0.0034,0.1237,0.1231,0.1233
,SA004832-025,0.4627,,mg/L,1,0.0406,0.0036,0.041,0.0407,0.0402
,PATRON,0.5006,,mg/L,2,0.0154,0.0034,0.0157,0.0151,0.0153
,SA004832-026,0.1696,,mg/L,0.3,0.0149,0.0025,0.0148,0.0149,0.0149
,SA004832-027,0.0054,,mg/L,36.7,0.0005,0.0022,0.0005,0.0006,0.0003
,SA004832-028,0.7785,,mg/L,0.8,0.0684,0.0033,0.068,0.069,0.0681
,SA004832-029,0.5884,,mg/L,0.4,0.0517,0.0034,0.052,0.0516,0.0516
,SA004832-030,0.1002,,mg/L,4,0.0088,0.0025,0.0085,0.0092,0.0087
,PATRON,0.5041,,mg/L,1.3,0.0155,0.0033,0.0152,0.0156,0.0155
,BLANCO,-0.0052,,mg/L,>100,-0.0002,0.0018,-0.0001,0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,53.4,-0.0008,0.0009,-0.0003,-0.0011,-0.0008
,SA004832-031,0.026,,mg/L,21.2,0.0023,0.0021,0.0027,0.0024,0.0018
,SA004832-032,0.0075,,mg/L,23.5,0.0007,0.0023,0.0006,0.0006,0.0008
,PATRON,0.4935,,mg/L,2.3,0.0152,0.003,0.0148,0.0155,0.0152
,BLANCO,-0.0031,,mg/L,>100,-0.0001,0.0017,0.0002,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,10,-0.0008,0.0005,-0.0007,-0.0008,-0.0009
